date,open,high,low,close,volume,amount,turn
2026-01-05,2.1600000000,2.2200000000,2.1400000000,2.1900000000,17118700,37369842.0000,2.402200
2026-01-06,2.1900000000,2.2300000000,2.1800000000,2.2200000000,16589110,36666571.0900,2.327900
2026-01-07,2.2300000000,2.2400000000,2.1500000000,2.1600000000,22214500,48465636.0000,3.117300
2026-01-08,2.1500000000,2.2100000000,2.1500000000,2.2100000000,15733403,34411542.5700,2.207800
2026-01-09,2.2000000000,2.2300000000,2.1700000000,2.2000000000,19328656,42457374.2000,2.712300
2026-01-12,2.2100000000,2.2700000000,2.2000000000,2.2700000000,30909986,69474082.9600,4.337500
2026-01-13,2.2800000000,2.2900000000,2.2200000000,2.2600000000,26919490,60752529.1000,3.777500
2026-01-14,2.2500000000,2.3000000000,2.2300000000,2.2500000000,29310723,66358413.6700,4.113100
2026-01-15,2.2500000000,2.2500000000,2.1700000000,2.1900000000,25468700,56157374.0000,3.574000
2026-01-16,2.1900000000,2.2200000000,2.1600000000,2.1600000000,17532700,38381916.0000,2.460300
2026-01-19,2.1700000000,2.2000000000,2.1400000000,2.1900000000,18574863,40439112.6100,2.606600
2026-01-20,2.1700000000,2.2000000000,2.1500000000,2.2000000000,18463903,40234518.5400,2.591000
2026-01-21,2.1900000000,2.2900000000,2.1800000000,2.2400000000,27687200,62158479.0000,3.885300
2026-01-22,2.2300000000,2.2700000000,2.2100000000,2.2600000000,23096700,51803857.0000,3.241100
2026-01-23,2.2600000000,2.2800000000,2.2500000000,2.2600000000,20028110,45329392.6000,2.810500
2026-01-26,2.2500000000,2.2600000000,2.1600000000,2.1800000000,31851400,69813418.0000,4.469600
2026-01-27,2.1600000000,2.1800000000,2.1000000000,2.1600000000,21440900,45916184.0000,3.008700
2026-01-28,2.1500000000,2.1600000000,2.1100000000,2.1200000000,19757101,42058344.1200,2.772500
2026-01-29,2.1200000000,2.1200000000,2.0400000000,2.0800000000,21921600,45661096.4000,3.076200
2026-01-30,2.0800000000,2.1400000000,2.0600000000,2.1100000000,18672760,39325356.0000,2.620300
2026-02-02,2.1200000000,2.1800000000,2.1100000000,2.1100000000,19928402,42787910.7000,2.796500
2026-02-03,2.1500000000,2.1600000000,2.1100000000,2.1500000000,14457040,30872802.2000,2.028700
2026-02-04,2.1200000000,2.1600000000,2.1200000000,2.1600000000,15928463,34097552.1900,2.235200
2026-02-05,2.1400000000,2.5900000000,2.1300000000,2.5900000000,99432300,246379947.8300,13.953100
2026-02-06,2.8100000000,3.0800000000,2.6600000000,2.7200000000,198028305,565419247.8200,27.788800
2026-02-09,2.7000000000,2.7200000000,2.4900000000,2.5700000000,121260643,311945148.1000,17.016200
2026-02-10,2.5800000000,2.7300000000,2.5200000000,2.5300000000,84269149,217869363.4600,11.825300
2026-02-11,2.4600000000,2.4900000000,2.3800000000,2.3900000000,77600786,187635835.0000,10.889500
2026-02-12,2.3900000000,2.4600000000,2.3600000000,2.3900000000,56634700,136347957.0000,7.947400
2026-02-13,2.3700000000,2.3800000000,2.3100000000,2.3200000000,40020200,93588472.0000,5.615900
2026-02-24,2.3400000000,2.4200000000,2.3400000000,2.3900000000,36256052,86243977.2700,5.087700
2026-02-25,2.3800000000,2.5800000000,2.3700000000,2.5300000000,64482830,159773592.8200,9.048700
2026-02-26,2.5100000000,2.5400000000,2.4300000000,2.4600000000,46654281,115257596.6400,6.546900
2026-02-27,2.4700000000,2.5600000000,2.4500000000,2.4800000000,37910900,94253333.0000,5.319900
2026-03-02,2.4100000000,2.4200000000,2.3100000000,2.3600000000,41156600,97154951.0000,5.775400
2026-03-03,2.3400000000,2.3800000000,2.2000000000,2.2100000000,42726400,97458466.0000,5.995700
2026-03-04,2.2000000000,2.2800000000,2.1600000000,2.2700000000,26199681,58705819.6300,3.676500
2026-03-05,2.2800000000,2.3300000000,2.2700000000,2.2900000000,26620000,61217846.0000,3.735500
2026-03-06,2.2800000000,2.4100000000,2.2600000000,2.3900000000,36282460,85654894.8200,5.091400
2026-03-09,2.3500000000,2.4100000000,2.3100000000,2.3900000000,27588800,64918107.0000,3.871500
2026-03-10,2.3900000000,2.4500000000,2.3800000000,2.4400000000,28087911,68009275.5100,3.941500
2026-03-11,2.4600000000,2.6300000000,2.4500000000,2.5000000000,52320101,132002694.5200,7.342000
2026-03-12,2.4600000000,2.6300000000,2.4500000000,2.5600000000,55382600,140402185.0000,7.771700
2026-03-13,2.5200000000,2.5700000000,2.4700000000,2.4800000000,35935800,90229922.0000,5.042800
2026-03-16,2.4700000000,2.5600000000,2.4300000000,2.5100000000,28313435,70780536.5000,3.973200
2026-03-17,2.5500000000,2.5900000000,2.4700000000,2.4800000000,28357000,71325666.0000,3.979300
2026-03-18,2.4800000000,2.5300000000,2.4500000000,2.5000000000,19527100,48498727.0000,2.740200
2026-03-19,2.4600000000,2.4600000000,2.4100000000,2.4100000000,25944100,63145872.0000,3.640700
2026-03-20,2.4200000000,2.4500000000,2.3000000000,2.3100000000,27564200,65247705.0000,3.868000
2026-03-23,2.2700000000,2.3500000000,2.2300000000,2.2600000000,26024500,59383490.0000,3.652000
2026-03-24,2.3900000000,2.4700000000,2.2900000000,2.3700000000,45622300,108059690.0000,6.402100
2026-03-25,2.3400000000,2.4300000000,2.3400000000,2.4200000000,35548000,84585843.0000,4.988400
