date,open,high,low,close,volume,amount,turn
2026-01-05,2.3300000000,2.3600000000,2.3300000000,2.3400000000,17752087,41609832.7200,1.605500
2026-01-06,2.3400000000,2.3800000000,2.3200000000,2.3700000000,18276130,43182203.3600,1.652900
2026-01-07,2.3800000000,2.3900000000,2.3300000000,2.3400000000,17322233,40783086.8900,1.566600
2026-01-08,2.3300000000,2.4000000000,2.3200000000,2.3800000000,24412252,57956931.6900,2.207900
2026-01-09,2.3800000000,2.4100000000,2.3800000000,2.3900000000,18040723,43135491.2700,1.631600
2026-01-12,2.3600000000,2.4000000000,2.3600000000,2.3700000000,21113330,50155207.4000,1.909500
2026-01-13,2.3800000000,2.3900000000,2.3300000000,2.3500000000,26323933,62298511.2700,2.380700
2026-01-14,2.3400000000,2.3700000000,2.3000000000,2.3400000000,30552019,71440185.9600,2.763100
2026-01-15,2.3300000000,2.3400000000,2.3100000000,2.3200000000,15298688,35531043.1500,1.383600
2026-01-16,2.3400000000,2.3500000000,2.2800000000,2.2900000000,17251250,39767473.5000,1.560200
2026-01-19,2.2900000000,2.3200000000,2.2800000000,2.3100000000,13854550,31947462.5000,1.253000
2026-01-20,2.3000000000,2.3500000000,2.3000000000,2.3400000000,17549642,40881084.8600,1.587200
2026-01-21,2.3400000000,2.3500000000,2.3100000000,2.3400000000,15718901,36590824.3300,1.421600
2026-01-22,2.3500000000,2.3800000000,2.3400000000,2.3800000000,21206912,50231322.1100,1.918000
2026-01-23,2.3800000000,2.3900000000,2.3600000000,2.3800000000,15432570,36636201.9000,1.395700
2026-01-26,2.3800000000,2.3800000000,2.3200000000,2.3400000000,21882650,51225586.0000,1.979100
2026-01-27,2.3400000000,2.3500000000,2.2700000000,2.3100000000,20617746,47398575.0200,1.864700
2026-01-28,2.3100000000,2.3300000000,2.2900000000,2.2900000000,15168970,34935300.3000,1.371900
2026-01-29,2.2800000000,2.3400000000,2.2700000000,2.3200000000,21241768,49208461.1600,1.921100
2026-01-30,2.3200000000,2.3300000000,2.2500000000,2.2700000000,28377727,64859625.1600,2.566500
2026-02-02,2.2700000000,2.3200000000,2.2600000000,2.2800000000,24065302,55332354.9800,2.176500
2026-02-03,2.3200000000,2.3500000000,2.3000000000,2.3200000000,22412810,52135829.1200,2.027000
2026-02-04,2.3100000000,2.3800000000,2.3100000000,2.3700000000,30899171,72823501.4300,2.794500
2026-02-05,2.3500000000,2.4800000000,2.3500000000,2.4200000000,36436907,88634439.3000,3.295400
2026-02-06,2.4100000000,2.4300000000,2.3700000000,2.3900000000,22169885,53179108.9800,2.005100
2026-02-09,2.4300000000,2.4800000000,2.4100000000,2.4600000000,29816866,73068431.6600,2.696700
2026-02-10,2.4600000000,2.4900000000,2.4300000000,2.4800000000,20766780,51269904.9000,1.878200
2026-02-11,2.4700000000,2.4900000000,2.4400000000,2.4700000000,17826200,43998264.0000,1.612200
2026-02-12,2.4800000000,2.4800000000,2.4100000000,2.4300000000,20009970,48790911.1000,1.809700
2026-02-13,2.4200000000,2.4500000000,2.3900000000,2.4000000000,18645700,45069940.0000,1.686300
2026-02-24,2.4100000000,2.4600000000,2.4100000000,2.4500000000,20231134,49446721.3200,1.829700
2026-02-25,2.4600000000,2.5100000000,2.4400000000,2.4900000000,20503110,51019921.8000,1.854300
2026-02-26,2.4900000000,2.5100000000,2.4100000000,2.4200000000,21219000,51858641.0000,1.919100
2026-02-27,2.4400000000,2.4400000000,2.4000000000,2.4300000000,14403080,34891049.6000,1.302600
2026-03-02,2.3800000000,2.3900000000,2.2800000000,2.2900000000,37437970,87133724.9000,3.385900
2026-03-03,2.2900000000,2.3300000000,2.2300000000,2.2400000000,29386200,66929158.0000,2.657700
2026-03-04,2.2100000000,2.2400000000,2.1800000000,2.2200000000,20694110,45767032.6000,1.871600
2026-03-05,2.2300000000,2.2600000000,2.2200000000,2.2400000000,14000070,31415314.1000,1.266200
2026-03-06,2.2400000000,2.3300000000,2.2300000000,2.3100000000,24424870,55946009.6000,2.209000
2026-03-09,2.3000000000,2.3200000000,2.2600000000,2.3100000000,17272000,39487568.0000,1.562100
2026-03-10,2.3200000000,2.3400000000,2.3100000000,2.3300000000,12797900,29769203.0000,1.157400
2026-03-11,2.3500000000,2.3600000000,2.3100000000,2.3400000000,15834370,36950619.4000,1.432100
2026-03-12,2.3300000000,2.3600000000,2.3200000000,2.3200000000,13961682,32594269.2400,1.262700
2026-03-13,2.3300000000,2.4000000000,2.3200000000,2.3500000000,28745722,68179599.1900,2.599800
2026-03-16,2.3600000000,2.4200000000,2.3500000000,2.3700000000,17615100,41828202.0000,1.593100
2026-03-17,2.3700000000,2.5000000000,2.3600000000,2.4500000000,41591401,101814967.7300,3.761500
2026-03-18,2.4500000000,2.4500000000,2.3600000000,2.3900000000,26678524,63909216.5800,2.412800
2026-03-19,2.3800000000,2.4200000000,2.3400000000,2.3500000000,21975243,52140627.8300,1.987500
2026-03-20,2.3600000000,2.5600000000,2.3300000000,2.4100000000,65452403,159238252.4800,5.919500
2026-03-23,2.3900000000,2.5000000000,2.2800000000,2.3100000000,59562332,142955139.1200,5.386800
2026-03-24,2.3500000000,2.3900000000,2.2800000000,2.3800000000,33864595,79413967.2900,3.062700
2026-03-25,2.3800000000,2.5000000000,2.3600000000,2.4700000000,47293438,115953762.1000,4.277200
